814	0
815	1
16	477199
816	1
17	508888
817	1
17	508814
818	2
16	167870
18	167908
819	2
16	361229
18	361259
820	3
18	334633
18	500542
17	509064
821	2
16	235775
18	375990
822	1
17	509016
823	4
17	508952
18	508991
16	523355
18	523375
824	1
18	405640
825	5
16	189993
18	190041
16	286521
17	286704
18	286723
826	3
16	429026
17	508988
18	509048
827	0
828	6
17	244726
18	244735
18	247193
16	247504
16	414701
18	414722
829	5
16	376444
18	376463
18	395320
17	509050
18	509083
830	6
18	107096
16	379441
18	379469
16	438933
18	438953
17	439285
831	1
16	298355
832	6
18	96887
16	275382
16	423755
18	423790
16	508982
17	508987
833	4
16	153351
18	153371
16	488418
17	508972
834	3
16	131488
18	131513
17	508963
835	2
16	310761
18	310776
836	4
18	444583
16	445109
16	508967
17	508929
837	1
17	508874
838	5
18	50625
16	383389
16	508952
17	508936
18	508994
839	3
18	15780
16	319998
18	338424
840	4
16	217905
18	217933
16	411495
17	508899
841	4
16	162265
18	162284
16	499274
17	509003
842	1
17	508994
843	0
844	3
16	509000
17	508954
18	509012
845	4
18	174530
16	505951
18	506342
17	508943
846	8
16	94585
16	338905
17	338915
18	339130
16	426272
18	426306
17	509016
18	509022
847	1
18	276948
848	4
16	238065
18	238091
16	478015
18	478050
849	2
16	263406
16	522335
850	3
16	299613
18	299628
17	509070
851	3
18	341164
16	474594
18	474622
852	0
853	1
18	137580
854	1
17	508819
855	1
17	509119
856	2
16	348837
18	349230
857	1
17	508832
858	5
16	381062
18	381090
16	508956
17	508934
18	508981
859	2
16	144242
17	509048
860	3
16	72479
16	206652
16	405335
861	3
16	70318
18	70344
17	508847
862	4
18	250855
17	508975
16	516306
18	516354
863	2
16	147750
18	147772
864	1
16	39497
865	0
866	3
16	60442
18	61021
17	509057
867	2
18	121530
18	404493
868	6
16	454076
17	454084
18	454096
16	509017
17	508973
18	509033
869	2
16	508832
17	508818
870	4
16	65274
18	65296
16	395194
18	395207
871	4
16	93336
18	93363
17	508931
18	508931
872	1
16	70176
873	0
874	4
16	28344
18	127637
16	128144
17	508887
875	0
876	1
18	421374
877	4
16	35284
16	327762
18	328113
16	357006
878	2
16	332286
18	346031
879	1
16	304056
880	2
16	322911
18	322924
881	2
18	299258
17	508952
882	1
17	509069
883	3
18	206850
17	508925
18	508974
884	0
885	1
18	522060
886	3
16	321645
17	508973
18	508994
887	2
17	509038
18	509046
888	2
16	77036
16	222256
889	4
16	237333
18	237560
18	246808
18	403994
890	0
891	3
16	508969
17	508959
18	509010
892	2
18	393740
17	508968
893	0
894	2
16	508903
17	508880
895	0
896	2
17	508948
18	508987
897	2
16	234300
18	234329
898	0
899	0
900	1
18	508953
901	3
16	177583
17	177600
18	177608
902	4
16	12240
18	12270
17	347250
18	508878
903	3
16	508947
17	508931
18	508983
904	4
18	98590
16	422835
18	422864
17	509057
905	2
16	309855
17	509013
906	7
16	45001
18	65327
16	65858
17	66226
18	283565
17	401635
18	401670
907	1
17	508815
908	4
16	246692
16	326474
18	327067
16	343551
909	7
18	320491
16	320822
16	456483
18	456500
16	502357
18	502574
17	508972
910	7
16	129502
18	129896
16	159595
17	159617
18	159628
17	508939
18	508967
911	3
16	218662
18	252227
18	501950
912	4
16	105090
16	344817
16	413377
18	413757
913	3
18	250531
17	508876
18	508883
914	6
18	193981
16	309664
18	440105
16	455927
16	509081
17	509090
915	0
916	3
16	46190
18	108959
18	122848
917	3
16	379896
18	379901
18	416854
918	3
18	326440
16	508870
17	508887
919	0
920	2
16	83273
17	509055
921	2
16	129702
16	508935
922	3
16	255000
18	255025
18	353381
923	0
924	1
18	518408
925	0
926	1
16	509112
927	3
16	394753
16	425821
17	508921
928	1
16	204167
929	5
16	201084
18	201102
16	230645
16	361671
18	509019
930	3
16	85304
17	508885
18	508950
931	1
17	266780
932	2
16	175657
18	175680
933	0
934	2
16	283037
18	326053
935	6
16	262774
18	262803
16	496039
18	510335
16	510672
17	510677
936	6
16	114985
18	115009
16	368817
18	369033
17	508861
18	508844
937	1
17	509032
938	0
939	3
16	18064
18	18281
16	214541
940	2
17	508991
18	509051
941	5
16	55228
16	68815
18	68830
18	411757
17	508926
942	4
16	131454
18	131481
16	298378
18	312129
943	1
18	477806
944	6
16	212837
17	213411
18	213423
17	509017
16	509030
18	509078
945	1
18	302427
946	5
16	63742
18	63775
16	359942
17	359948
18	359959
947	0
948	1
17	509059
949	5
16	219311
17	219317
18	219342
16	248582
16	496416
950	3
16	127834
18	229001
18	479891
951	2
16	480303
17	509065
952	4
16	393421
16	442888
17	508836
18	508812
953	0
954	6
16	249043
17	249064
16	425063
18	425080
17	508888
18	508926
955	1
18	157184
956	0
957	4
16	213660
18	213695
16	445479
18	445490
958	0
959	3
17	509009
16	509053
18	509074
960	0
961	0
962	1
16	233681
963	1
16	436799
964	0
965	1
17	509052
966	3
16	217114
17	508889
18	508917
967	1
17	509025
968	1
18	19170
969	1
16	346647
970	2
16	322204
18	322216
971	1
16	50211
972	3
16	393624
17	509029
16	523971
973	5
16	104617
16	167493
16	508943
17	508908
18	508938
974	0
975	2
17	508984
16	509046
976	4
16	508896
17	508862
16	510613
18	511123
977	3
16	280882
18	280914
17	281448
978	0
979	3
16	204522
18	204537
17	508929
980	1
18	424397
981	5
16	14659
16	46049
18	47473
18	460059
16	460599
982	3
18	398298
16	508906
17	508920
983	5
18	155188
16	155522
16	508887
17	508876
18	508914
984	9
16	54798
16	85953
18	85978
16	158886
18	159676
16	387167
16	488828
18	488991
17	489349
985	4
16	267642
18	267668
16	509025
17	509014
986	3
16	282432
17	282445
18	282462
987	1
16	415145
988	4
16	226528
18	226549
17	509043
18	509029
989	1
18	54116
990	4
16	49583
17	49604
18	281864
17	508927
991	2
16	508903
17	508892
992	2
16	508983
17	509007
993	2
16	169640
18	169663
994	3
18	35320
18	57421
16	177736
995	1
17	508923
996	5
16	390718
18	390565
16	392365
16	509029
17	509020
997	0
998	1
16	293603
999	2
16	300523
17	508988
1000	0
