6	37308
6	37861
495	10
4	35267
5	35186
6	35237
4	35403
6	35396
4	35554
6	35597
4	35689
6	36393
4	36335
496	6
5	35244
6	35685
4	36958
4	37120
4	37386
4	37629
497	3
4	35281
5	35258
6	35235
498	3
4	35097
5	35075
6	35064
499	5
5	35154
6	35697
4	36548
6	35843
6	35983
500	5
4	9354
4	35132
5	35130
6	35128
6	42630
