4	16096
6	16064
5	35282
6	35373
4	35534
6	35519
4	36088
4	36560
490	1
4	12183
491	4
5	35154
6	37282
4	39301
4	47030
492	7
4	16640
5	35162
4	35524
6	35612
4	35598
4	36045
4	36158
493	4
5	35186
4	36086
6	36469
4	36220
494	5
4	5309
5	35199
6	35239
4	35521
4	45370
495	4
4	35212
6	35202
5	35864
5	35994
496	6
4	35084
6	35098
5	36177
5	36331
5	36482
5	36603
497	4
4	35113
6	35107
5	35297
6	36530
498	4
4	35125
5	35110
6	35137
6	40450
499	0
500	8
4	35358
5	35229
6	35225
4	35519
6	36507
4	35646
4	36190
4	36415
