4	35304
6	35175
4	35464
6	35317
478	4
4	35280
5	35230
6	35424
4	35403
479	4
4	35099
5	35083
6	35121
6	35224
480	7
6	35107
4	35204
5	36189
4	35496
5	36317
5	36421
6	43423
481	3
4	35086
5	35086
6	35092
482	3
4	35146
5	35124
6	35166
483	2
4	35239
5	35248
484	3
4	35147
5	35126
6	35120
485	4
4	35272
5	35255
6	35341
6	35516
486	4
5	35306
6	35296
4	35452
4	35838
487	16
5	35150
6	36103
4	36848
6	36219
4	37146
6	36414
4	37323
6	36542
4	37462
4	41662
5	41767
6	41731
4	42387
5	42101
5	42370
5	42452
488	4
6	718
4	35156
5	35138
6	35168
489	8
6	4335
4	35118
5	35088
4	35203
6	35212
4	35413
6	35668
4	35549
490	3
5	35161
6	35161
4	35182
491	3
6	35171
4	35215
5	35191
492	14
4	2431
4	2531
6	3406
4	2757
5	3626
4	2873
6	3655
4	3572
6	3751
4	4518
6	3976
4	35137
5	35114
6	35126
493	4
4	35142
5	35126
6	37031
6	37126
494	17
4	35218
5	35202
6	35206
4	37775
6	37746
4	38697
6	38162
4	38927
5	40030
6	38343
4	39029
6	38576
4	39556
6	39099
4	39904
6	40156
4	41016
495	4
5	35264
6	35471
4	36408
4	36664
496	2
4	35204
5	35217
497	2
4	35317
5	35314
498	2
6	35166
5	35204
499	3
4	35139
5	35118
6	35112
500	2
4	35127
5	35137
