5	35242
6	35856
4	36558
6	36035
4	36670
4	36878
4	37054
451	4
4	35120
5	36591
5	36907
5	37077
452	4
5	35165
4	36117
6	35963
6	36080
453	7
6	14032
4	35241
5	35225
6	35216
6	37374
6	40703
4	41034
454	12
4	4075
4	6751
5	7184
6	7160
4	35113
6	35116
5	35986
5	36078
5	36234
6	40239
4	40705
4	50236
455	6
6	22343
4	22375
5	35096
6	35096
4	35332
4	35444
456	9
4	7835
5	7969
6	7947
4	35099
5	35076
6	35063
4	37901
6	47945
4	48128
457	3
4	35241
5	35204
6	35196
458	9
4	23475
4	35288
5	35263
6	35250
4	35645
4	36198
4	36332
4	36748
4	38205
459	4
4	35158
5	35143
6	35384
6	35483
460	8
5	35133
6	35126
4	35221
6	36077
4	36242
6	36273
6	36426
6	36618
461	27
4	35233
6	35223
6	36670
6	36991
6	37209
5	38335
6	37318
5	38715
6	37656
4	40360
5	39175
4	40609
6	38524
4	40793
6	39399
4	40890
6	40241
4	41792
6	41101
4	42430
6	45244
4	43169
6	45458
4	44571
4	45385
4	46483
4	47362
462	5
6	35172
4	35251
5	35199
4	35636
4	50032
463	3
4	35164
5	35144
6	35129
464	6
4	2709
5	35280
4	35860
6	36283
4	36063
6	36418
465	3
4	35138
5	35122
6	35584
466	5
4	35307
6	35312
5	37059
5	37261
4	46029
467	5
5	35110
4	35336
6	35479
6	35554
6	36118
468	6
4	3782
6	3749
5	35081
4	35528
6	35392
4	35977
469	0
470	6
4	11229
4	34774
5	35162
4	36540
6	36516
6	36852
471	12
4	4174
4	33820
6	33930
6	34176
4	35541
5	35204
4	35665
6	35819
4	35952
6	36035
6	36111
6	36418
472	4
4	35267
5	35234
6	35370
4	35636
473	3
5	35269
4	37158
6	37520
474	6
5	35172
4	35515
6	35185
4	35809
4	35952
4	36334
475	5
4	35222
5	35351
6	35199
6	37882
4	47812
476	5
4	35309
5	35291
6	35283
6	35684
4	38650
477	5
4	35106
5	36423
5	36502
5	36720
5	36982
478	5
4	35331
5	35306
6	35338
6	35507
6	35638
479	5
5	35319
4	35828
6	35492
6	35647
6	35811
480	5
4	3501
6	3612
4	35233
5	35222
6	35222
481	7
6	35170
4	35237
5	36500
5	36652
4	37894
5	36812
5	36934
482	5
5	35152
6	36086
4	37146
4	37196
4	37670
483	10
4	35280
6	35269
6	35788
5	36541
6	36247
6	36412
6	36557
6	37290
4	43322
4	48338
484	4
4	35215
6	35221
5	36634
5	36759
485	6
5	35323
4	35606
6	35620
6	35732
6	35869
6	36065
486	7
6	19061
5	35284
6	35273
4	36766
4	37161
4	37291
4	37450
487	8
4	23362
6	23326
4	35156
5	35139
6	35170
6	35357
6	35519
6	35674
488	4
4	35244
5	35591
5	35657
5	35791
489	3
4	30984
4	34965
5	35234
490	9
4	26319
6	26443
6	35197
4	35846
5	35444
4	36388
4	36945
4	37014
4	37700
491	9
6	2405
4	2441
4	8772
4	12080
5	12431
6	12397
4	35119
5	35096
6	35121
492	9
4	35266
5	35248
6	35377
4	35595
6	35604
4	36387
6	36235
4	36533
6	36385
493	8
4	3117
6	3235
4	13241
4	35239
5	35210
6	35260
4	35691
4	36371
494	7
5	35117
6	36036
4	36515
6	36193
4	36654
4	36825
4	36990
495	5
4	35174
5	35187
6	35183
5	35490
6	41213
496	9
4	35243
5	35210
6	35230
4	35447
4	35566
4	36044
4	36761
4	37294
4	38237
497	10
5	35132
4	36190
6	36211
4	36334
6	36359
4	36483
6	36501
4	36608
6	36635
4	37038
498	6
4	18319
6	18284
4	35297
5	35279
6	35261
4	41037
499	4
4	35372
5	35319
6	35334
4	42275
500	6
6	2901
4	2927
4	26248
4	35251
6	35255
5	35602
