16	487910
927	1
18	497979
928	0
929	7
16	111331
17	111528
18	111536
16	113582
18	113552
16	373487
18	373514
930	0
931	2
16	503700
18	503722
932	0
933	0
934	0
935	4
16	254719
16	285944
16	500661
18	500686
936	0
937	0
938	1
18	4583
939	1
16	30896
940	0
941	1
16	250639
942	6
16	471267
18	471288
16	471770
17	472667
18	471770
16	482117
943	1
16	99830
944	3
16	416834
18	416860
17	417404
945	0
946	0
947	1
18	295495
948	5
16	61447
18	61653
18	232339
18	233843
16	323604
949	2
18	122949
18	355838
950	8
16	83449
18	83486
16	85907
16	151842
16	345592
17	345607
18	345614
16	347852
951	3
16	294900
17	294922
18	294928
952	0
953	0
954	5
16	59460
18	59311
16	321605
17	321625
18	321634
955	0
956	0
957	11
18	134680
16	134827
17	135016
16	136849
17	136809
18	136903
16	396630
18	396648
17	397531
16	399115
18	399140
958	2
16	57766
18	57787
959	0
960	6
16	38383
16	235002
17	235016
18	235036
16	454958
18	454982
961	2
16	213402
18	213439
962	1
16	482874
963	5
16	19096
18	19115
18	19192
18	457095
16	499859
964	5
16	215603
17	215626
18	215636
16	461759
18	461779
965	0
966	0
967	6
16	134789
18	134811
16	144999
18	211088
16	258190
16	301403
968	4
16	81266
18	156821
16	187382
16	485750
969	2
16	60850
16	90955
970	3
16	67877
18	67892
18	517672
971	6
16	137941
16	171153
18	171188
16	201856
16	464170
18	464207
972	1
17	147080
973	0
974	0
975	1
16	113890
976	2
16	422035
18	422247
977	0
978	0
979	0
980	2
16	385572
18	385792
981	0
982	0
983	7
16	259400
18	259437
16	521379
18	521408
17	521579
16	522927
18	523871
984	4
16	87669
17	87687
18	87691
18	360499
985	0
986	0
987	1
16	306242
988	7
16	214307
18	214342
17	214492
18	476666
18	477416
18	478380
16	478907
989	2
18	366352
16	386501
990	0
991	0
992	0
993	1
16	347131
994	1
18	162173
995	0
996	3
16	47887
16	428090
18	428120
997	4
18	256775
16	426794
18	426823
16	496601
998	4
18	56300
16	56835
16	290140
18	290200
999	0
1000	2
16	248312
18	248893
