867	2
9	35424
10	35438
868	5
7	35155
8	35193
6	35265
9	35213
10	35220
869	3
8	35341
9	35381
10	35395
870	2
6	35369
7	35269
871	3
4	35238
5	35239
6	35314
872	2
9	35218
10	35245
873	2
5	35245
6	35316
874	0
875	1
7	35297
876	4
11	35143
12	35123
13	35138
10	35213
877	2
8	35410
9	35425
878	4
7	35124
8	35172
6	35222
9	35162
879	5
4	35387
8	35405
5	35398
7	35386
6	35467
880	2
6	35350
7	35246
881	1
7	35171
882	2
8	35370
9	35381
883	2
7	35206
8	35240
884	1
8	35302
885	3
7	35238
8	35288
9	35305
886	1
10	35189
887	3
7	35171
8	35221
9	35235
888	2
7	35369
8	35395
889	3
5	35304
6	35406
7	35272
890	3
6	35270
8	35202
7	35183
891	2
8	35366
9	35369
892	1
6	35435
893	2
7	35240
8	35282
894	1
6	35387
895	3
5	35384
7	35367
6	35485
896	4
7	35337
14	35336
6	35448
15	35307
897	1
9	35196
898	3
7	35323
11	48813
6	35440
899	2
6	35368
7	35266
900	0
901	2
8	35317
9	35331
902	8
3	945
12	1036
3	2856
11	1482
3	4078
11	2820
11	3395
9	35301
903	2
9	35395
10	35415
904	1
8	35234
905	2
8	35264
9	35281
906	1
9	35265
907	2
8	35321
9	35334
909	3
6	35376
7	35341
8	35354
910	3
8	35367
9	35383
10	35383
911	1
6	35279
912	3
7	35341
8	35351
6	35437
913	2
7	35295
8	35316
914	2
8	35366
9	35380
915	4
7	35157
8	35198
6	35269
9	35207
916	3
8	35352
9	35368
10	35361
917	7
6	35375
11	45691
7	35293
12	45834
11	46581
12	46674
11	46978
918	2
8	35410
9	35425
919	1
8	35211
920	3
8	35362
9	35375
10	35396
921	2
5	35267
6	35369
922	1
8	35335
923	3
7	35158
8	35171
6	35300
924	3
7	35303
8	35356
9	35373
925	9
4	35255
8	35265
5	35252
9	35280
6	35334
10	35296
7	35245
11	35215
12	35194
926	3
7	35266
8	35316
9	35309
927	2
5	35348
6	35437
928	3
6	35405
8	35326
7	35318
929	1
6	35482
930	2
7	35398
6	35495
931	1
6	35303
932	4
9	35356
10	35365
11	35287
12	35256
933	15
0	35328
8	35354
1	35291
9	35377
2	35413
11	35309
3	35386
12	35283
4	35349
13	35303
5	35350
14	35343
7	35336
15	35314
6	35435
934	2
7	35236
8	35264
935	2
9	35249
10	35243
936	0
937	1
6	35484
938	2
8	35384
9	35395
939	2
8	35185
9	35192
940	2
8	35293
9	35332
941	2
8	35248
9	35264
942	13
3	31529
11	31779
2	31784
12	31751
3	32714
11	32637
3	34818
12	32993
4	35242
11	33372
5	35261
6	35346
3	36027
943	2
7	35390
6	35486
944	3
6	35303
8	35219
7	35211
945	2
6	35391
7	35282
946	2
9	35385
10	35401
947	1
9	35211
948	3
5	35155
7	35139
6	35253
949	2
7	35384
6	35479
950	1
9	35263
951	2
8	35256
9	35270
952	6
11	35371
12	35341
13	35356
14	35394
15	35369
10	35443
953	2
8	35195
9	35209
954	2
7	35330
8	35338
955	3
5	35353
6	35417
7	35304
956	0
957	3
7	35292
8	35334
9	35341
958	1
8	35356
959	1
9	35263
960	2
7	35260
8	35287
961	3
9	35365
10	35379
11	35277
962	3
7	35273
8	35316
9	35310
963	3
7	35156
8	35202
9	35201
964	3
9	35290
10	35305
11	35220
965	3
6	35412
8	35360
7	35329
966	3
7	35356
8	35395
9	35400
967	1
9	35409
968	0
969	2
9	35269
10	35265
970	3
6	35371
8	35309
7	35291
971	2
7	35223
8	35257
972	3
6	35364
8	35305
7	35276
973	3
7	35289
8	35326
9	35361
974	3
5	35167
7	35140
6	35251
975	2
8	35162
9	35189
976	1
9	35388
977	1
8	35433
978	1
6	35369
979	4
1	1333
8	35254
6	35349
7	35244
980	2
6	35411
7	35314
981	1
7	35306
982	2
7	35183
8	35210
983	1
6	35341
984	3
7	35339
8	35389
9	35378
985	1
9	35308
986	3
7	35144
8	35183
6	35269
987	0
988	2
7	35368
8	35388
989	2
7	35249
8	35267
990	2
6	35283
7	35190
991	2
7	35367
8	35415
992	11
3	18127
11	18137
3	19144
12	18511
3	21319
11	19349
7	35339
12	18994
6	35439
11	21096
8	35369
993	3
8	35298
9	35323
10	35348
994	2
7	35238
8	35269
995	3
5	35257
6	35362
7	35238
996	3
7	35267
8	35289
9	35296
997	4
5	35226
8	35228
6	35320
7	35199
998	3
4	35252
5	35268
6	35335
999	16
3	2473
11	2861
2	2874
12	2837
3	3575
11	3759
3	5963
12	4082
3	7047
11	3875
7	35301
11	4708
11	5380
11	6734
8	35353
9	35349
1000	2
7	35365
6	35481
